0,1,0,1,0.351528384279476,0.104254958467537,2,1,0.085303186022611
0,1,0,0,0.934497816593886,0.093236141718935,1,1,0.085303186022611
0,1,0,0,0.934497816593886,0.093914222749619,2,1,0.095580678314491
0,2,0,1,0.934497816593886,0.163587048652314,1,2,0.105858170606372
0,2,0,0,0.934497816593886,0.093914222749619,2,1,0.105858170606372
0,2,0,0,0.61353711790393,0.161044244787252,2,2,0.239465570400822
0,2,0,0,0.934497816593886,0.151890150873029,1,2,0.167523124357657
0,1,0,0,0.606986899563319,0.084760128835396,2,1,0.105858170606372
0,2,0,0,0.934497816593886,0.152568231903712,1,2,0.167523124357657
0,2,0,0,0.934497816593886,0.152568231903712,0,2,0.177800616649538
0,1,0,0,0.759825327510917,0.086455331412104,1,1,0.116135662898253
0,1,0,0,0.991266375545852,0.084760128835396,1,1,0.085303186022611
0,1,1,4,0.558951965065502,0.059332090184777,2,1,0.059609455292909
0,1,0,0,0.072052401746725,0.127140193253094,1,1,0.126413155190134
0,2,0,0,0.072052401746725,0.153754873707408,1,2,0.157245632065776
0,2,0,0,0.934497816593886,0.169520257670792,0,2,0.188078108941418
0,1,0,0,0.231441048034934,0.102051195117817,2,1,0.136690647482014
0,3,0,0,0.38646288209607,0.177996270554331,1,2,0.20863309352518
0,3,0,0,0.934497816593886,0.340735717918291,1,3,0.249743062692703
0,1,0,1,0.364628820960699,0.084760128835396,2,1,0.095580678314491
0,1,0,0,0.912663755458515,0.127140193253094,1,1,0.116135662898253
0,2,0,0,0.061135371179039,0.169520257670792,1,2,0.172661870503597
0,2,0,0,0.072052401746725,0.145787421596881,0,2,0.188078108941418
0,1,0,0,0.072052401746725,0.101712154602475,1,2,0.136690647482014
0,2,0,2,0.364628820960699,0.118664180369554,2,1,0.172661870503597
0,2,0,0,0.949781659388646,0.177996270554331,0,2,0.290853031860226
0,2,0,2,0.606986899563319,0.237328360739108,1,3,0.167523124357657
0,2,0,0,0.934497816593886,0.161044244787252,0,2,0.177800616649538
0,1,1,4,0.364628820960699,0.059332090184777,2,1,0.044193216855087
0,1,1,4,0.364628820960699,0.059332090184777,2,1,0.054470709146968
0,1,0,2,0.364628820960699,0.050856077301238,1,1,0.136690647482014
0,1,0,2,0.364628820960699,0.076284115951856,2,1,0.105858170606372
0,2,0,0,0.606986899563319,0.152568231903712,1,2,0.177800616649538
0,1,0,2,0.364628820960699,0.093236141718935,2,1,0.105858170606372
0,1,0,2,0.364628820960699,0.084760128835396,2,1,0.105858170606372
0,2,0,2,0.364628820960699,0.118664180369554,2,2,0.146968139773895
0,1,0,1,0.364628820960699,0.076284115951856,1,1,0.095580678314491
0,1,0,1,0.364628820960699,0.110188167486015,0,1,0.136690647482014
0,1,0,0,0.882096069868996,0.091540939142228,1,1,0.126413155190134
0,2,0,0,0.934497816593886,0.147482624173589,0,2,0.177800616649538
0,1,0,0,0.403930131004367,0.077640278013223,1,1,0.116135662898253
0,1,0,0,0.403930131004367,0.084760128835396,1,1,0.110996916752312
0,3,0,0,0.061135371179039,0.25258518392948,1,3,0.260020554984584
0,2,0,0,0.229257641921397,0.147482624173589,2,2,0.146968139773895
0,1,1,4,0.364628820960699,0.084760128835396,2,1,0.054470709146968
0,1,1,4,0.364628820960699,0.101712154602475,1,1,0.069886947584789
0,1,1,4,0.364628820960699,0.152568231903712,2,1,0.095580678314491
0,2,0,0,0.818777292576419,0.154432954738091,2,2,0.136690647482014
0,2,0,0,0.052401746724891,0.147991184946601,2,2,0.229188078108941
0,3,0,0,0.061135371179039,0.253263264960163,2,3,0.290853031860226
0,2,0,0,0.061135371179039,0.18409899983048,1,2,0.239465570400822
0,2,0,0,0.061135371179039,0.193253093744702,1,2,0.229188078108941
0,2,0,0,0.061135371179039,0.166638413290388,0,2,0.239465570400822
0,2,0,0,0.818777292576419,0.185116121376504,1,2,0.167523124357657
0,2,0,0,0.061135371179039,0.206814714358366,1,2,0.260020554984584
0,2,0,0,0.061135371179039,0.163417528394643,0,2,0.239465570400822
0,2,0,0,0.364628820960699,0.187319884726225,1,2,0.229188078108941
0,1,0,0,0.661572052401747,0.115273775216138,1,2,0.146968139773895
0,1,0,0,0.884279475982533,0.071198508221733,1,1,0.100719424460432
0,2,0,0,0.526200873362445,0.186472283437871,0,2,0.229188078108941
0,2,0,0,0.061135371179039,0.186811323953212,2,2,0.229188078108941
0,2,0,0,0.061135371179039,0.145278860823868,1,2,0.167523124357657
0,2,0,0,0.061135371179039,0.187489404983896,1,2,0.218910585817061
0,2,0,0,0.403930131004367,0.144092219020173,1,2,0.157245632065776
0,3,0,0,0.072052401746725,0.180539074419393,2,3,0.20863309352518
0,2,0,0,0.268558951965065,0.101712154602475,1,2,0.116135662898253
0,1,0,0,0.268558951965065,0.118664180369554,1,2,0.105858170606372
0,2,0,0,0.268558951965065,0.135616206136633,1,2,0.126413155190134
0,2,0,0,0.27292576419214,0.186472283437871,0,2,0.126413155190134
0,1,0,0,0.903930131004367,0.093236141718935,0,1,0.07502569373073
0,2,0,0,0.934497816593886,0.172910662824207,1,1,0.177800616649538
0,1,0,0,0.606986899563319,0.091540939142228,2,1,0.136690647482014
0,2,0,0,0.672489082969432,0.127309713510765,1,2,0.131551901336074
0,2,0,0,0.672489082969432,0.127309713510765,2,2,0.105858170606372
2,1,0,0,0.106986899563319,0.076284115951856,1,1,0.095580678314491
2,1,1,4,0.903930131004367,0.050856077301238,1,1,0.07502569373073
2,1,0,0,0.163755458515284,0.073232751313782,1,1,0.085303186022611
2,2,0,0,0.611353711790393,0.17341922359722,1,2,0.177800616649538
2,2,0,0,0.770742358078603,0.110188167486015,0,2,0.34224049331963
2,1,0,0,0.836244541484716,0.096457026614681,2,1,0.095580678314491
2,1,1,4,0.98471615720524,0.016952025767079,2,1,0.054460431654676
2,1,0,0,0.84061135371179,0.096457026614681,2,1,0.095580678314491
2,1,1,4,0.170305676855895,0.025428038650619,2,1,0.054984583761562
2,1,0,0,0.384279475982533,0.084760128835396,2,1,0.049331963001028
2,2,0,0,0.449781659388646,0.152568231903712,2,2,0.167523124357657
2,2,0,0,0.268558951965065,0.144092219020173,1,2,0.105858170606372
2,1,0,0,0.528384279475983,0.059332090184777,2,1,0.039054470709147
2,2,0,0,0.229257641921397,0.127140193253094,1,2,0.064748201438849
2,2,0,0,0.807860262008734,0.135616206136633,0,1,0.188078108941418
2,1,0,0,0.84061135371179,0.088998135277166,0,1,0.116135662898253
2,1,0,2,0.606986899563319,0.094931344295643,2,1,0.095580678314491
2,1,0,0,0.925764192139738,0.152568231903712,1,1,0.085303186022611
2,2,0,0,0.283842794759825,0.131208679437193,2,2,0.116135662898253
2,1,1,4,0.268558951965065,0.016952025767079,2,1,0.013360739979445
2,1,1,4,0.403930131004367,0.101712154602475,1,1,0.085303186022611
2,2,0,0,0.283842794759825,0.124427869130361,2,2,0.126413155190134
2,2,0,0,0.98471615720524,0.15426343448042,1,2,0.162384378211716
2,2,0,0,0.203056768558952,0.20342430920495,2,2,0.116135662898253
2,3,0,1,0.862445414847162,0.322088489574504,2,3,0.136690647482014
2,1,0,0,0.106986899563319,0.093236141718935,1,1,0.085303186022611
2,2,0,1,0.462882096069869,0.121206984234616,1,2,0.121274409044193
2,1,1,4,0.268558951965065,0.018647228343787,2,1,0.013360739979445
2,3,0,0,0.198689956331878,0.186472283437871,1,3,0.198355601233299
2,1,0,0,0.606986899563319,0.084760128835396,1,1,0.031346351490236
2,1,1,4,0.403930131004367,0.059332090184777,2,1,0.064748201438849
2,2,0,0,0.008733624454148,0.16070520427191,1,2,0.136690647482014
2,2,0,0,0.283842794759825,0.161044244787252,0,2,0.239465570400822
2,1,1,4,0.231441048034934,0.076284115951856,2,1,0.136690647482014
2,2,0,0,0.934497816593886,0.145787421596881,1,2,0.172661870503597
2,1,0,0,0.338427947598253,0.059332090184777,0,1,0.34224049331963
2,1,1,4,0.170305676855895,0.025428038650619,2,1,0.054470709146968
2,1,0,0,0.449781659388646,0.076284115951856,2,1,0.085303186022611
2,1,0,0,0.606986899563319,0.110188167486015,2,1,0.07502569373073
2,1,0,0,0.283842794759825,0.067808103068317,1,2,0.136690647482014
2,1,1,4,0.61353711790393,0.033904051534158,2,1,0.033915724563207
2,1,0,0,0.606986899563319,0.08136972368198,2,1,0.094552929085303
2,1,0,2,0.338427947598253,0.093236141718935,2,1,0.116135662898253
2,1,0,1,0.606986899563319,0.093236141718935,2,1,0.095580678314491
2,1,0,0,0.008733624454148,0.093236141718935,1,1,0.095580678314491
2,1,0,0,0.268558951965065,0.152568231903712,0,1,0.136690647482014
2,2,0,0,0.593886462882096,0.177996270554331,1,2,0.167523124357657
2,1,0,0,0.84061135371179,0.090693337853874,1,1,0.110996916752312
2,1,0,0,0.927947598253275,0.096626546872351,2,2,0.07502569373073
2,2,0,0,0.672489082969432,0.166468893032717,0,1,0.167523124357657
2,2,0,0,0.231441048034934,0.20342430920495,0,2,0.393627954779034
2,2,0,1,0.95414847161572,0.177996270554331,1,2,0.198355601233299
2,3,0,2,0.934497816593886,0.355992541108662,0,3,0.321685508735868
2,1,0,0,0.353711790393013,0.096626546872351,1,1,0.085303186022611
2,1,0,0,0.903930131004367,0.07068994744872,0,1,0.167523124357657
2,1,0,0,0.150655021834061,0.076284115951856,1,1,0.08016443987667
2,2,0,0,0.403930131004367,0.186472283437871,1,2,0.290853031860226
2,2,0,0,0.796943231441048,0.143583658247161,1,2,0.05344295991778
2,1,0,2,0.255458515283843,0.067808103068317,0,1,0.136690647482014
2,1,0,0,0.502183406113537,0.080522122393626,2,2,0.069886947584789
2,1,1,4,0.513100436681223,0.059332090184777,1,1,0.08016443987667
2,1,1,4,0.606986899563319,0.067808103068317,2,1,0.044193216855087
2,1,1,4,0.425764192139738,0.059332090184777,2,2,0.023638232271326
2,1,0,1,0.606986899563319,0.093236141718935,2,1,0.085303186022611
2,1,0,2,0.925764192139738,0.059332090184777,1,1,0.064748201438849
2,1,0,0,0.198689956331878,0.104254958467537,2,2,0.100719424460432
2,2,0,0,0.61353711790393,0.166129852517376,0,2,0.202466598150051
2,2,0,0,0.364628820960699,0.193253093744702,1,2,0.275436793422405
2,2,0,0,0.462882096069869,0.186472283437871,1,2,0.188078108941418
2,2,0,0,0.672489082969432,0.164265129682997,1,2,0.126413155190134
2,1,0,0,0.163755458515284,0.078826919816918,2,1,0.085303186022611
2,1,0,0,0.775109170305677,0.088150533988812,1,1,0.064748201438849
2,1,0,2,0.927947598253275,0.07713171724021,2,1,0.052415210688592
2,1,0,2,0.146288209606987,0.067808103068317,1,1,0.054470709146968
2,1,0,2,0.528384279475983,0.059332090184777,2,1,0.054470709146968
2,1,0,0,0.606986899563319,0.076284115951856,2,1,0.026207605344296
2,1,0,2,0.606986899563319,0.127140193253094,2,1,0.105858170606372
2,2,0,0,0.934497816593886,0.145787421596881,1,2,0.157245632065776
2,2,0,0,0.617903930131004,0.110188167486015,2,2,0.069886947584789
2,2,0,0,0.593886462882096,0.101712154602475,2,2,0.136690647482014
2,1,0,2,0.98471615720524,0.016952025767079,2,1,0.054470709146968
2,1,0,0,0.558951965065502,0.080522122393626,1,1,0.085303186022611
2,1,1,4,0.364628820960699,0.101712154602475,2,1,0.07502569373073
2,1,0,0,0.198689956331878,0.088150533988812,1,1,0.085303186022611
2,2,0,0,0.810043668122271,0.135616206136633,0,2,0.20863309352518
2,2,0,0,0.934497816593886,0.228852347855569,0,2,0.270298047276465
2,1,0,0,0.38646288209607,0.076284115951856,1,1,0.064748201438849
2,2,0,0,0.425764192139738,0.12205458552297,1,2,0.136690647482014
2,1,0,0,0.305676855895196,0.064417697914901,2,1,0.033915724563207
2,1,0,2,0.925764192139738,0.093236141718935,2,1,0.085303186022611
2,2,0,0,0.224890829694323,0.110188167486015,1,2,0.188078108941418
2,2,0,0,0.465065502183406,0.111544329547381,2,1,0.07502569373073
2,1,0,0,0.449781659388646,0.091879979657569,2,1,0.131551901336074
2,1,0,0,0.956331877729257,0.094083743007289,2,1,0.085303186022611
2,2,0,0,0.593886462882096,0.20342430920495,1,1,0.177800616649538
2,1,1,4,0.353711790393013,0.101712154602475,2,1,0.044193216855087
2,1,0,0,0.925764192139738,0.101712154602475,1,1,0.113052415210689
2,1,1,4,0.558951965065502,0.033904051534158,2,1,0.033915724563207
2,1,0,2,0.927947598253275,0.07713171724021,2,1,0.056526207605344
0,2,0,0,0.203056768558952,0.14782166468893,2,2,0.116135662898253
0,3,0,0,0.061135371179039,0.245804373622648,2,3,0.20863309352518
0,2,0,0,0.203056768558952,0.14782166468893,1,2,0.126413155190134
0,2,0,0,0.203056768558952,0.144939820308527,2,2,0.126413155190134
0,1,0,0,0.925764192139738,0.105102559755891,1,1,0.152106885919836
1,2,0,0,0.364628820960699,0.176301067977623,1,2,0.249743062692703
1,2,0,0,0.364628820960699,0.201729106628242,1,2,0.270298047276465
1,2,0,0,0.364628820960699,0.175114426173928,1,2,0.239465570400822
1,3,0,0,0.268558951965065,0.232242753008985,1,3,0.249743062692703
0,1,0,0,0.203056768558952,0.080013561620614,2,2,0.090441932168551
0,1,0,0,0.203056768558952,0.08136972368198,2,2,0.085303186022611
0,4,0,0,0.268558951965065,1,1,4,0.907502569373073
0,4,0,0,0.268558951965065,0.41532463129344,0,4,0.496402877697842
0,2,0,0,0.268558951965065,0.176301067977623,1,2,0.198355601233299
0,3,0,0,0.268558951965065,0.254280386506187,1,3,0.270298047276465
0,3,0,0,0.268558951965065,0.244956772334294,2,3,0.311408016443988
0,1,0,0,0.268558951965065,0.088998135277166,1,1,0.157245632065776
0,3,0,0,0.364628820960699,0.274622817426682,1,3,0.311408016443988
0,2,0,0,0.364628820960699,0.178504831327344,1,2,0.239465570400822
0,3,0,0,0.364628820960699,0.283946431598576,0,3,0.445015416238438
0,2,0,0,0.364628820960699,0.164434649940668,2,2,0.20863309352518
0,1,0,0,0.198689956331878,0.093236141718935,2,1,0.116135662898253
0,1,0,0,0.408296943231441,0.076284115951856,2,1,0.064748201438849
0,1,0,0,0.541484716157205,0.076284115951856,2,1,0.033915724563207
0,1,0,0,0.364628820960699,0.105102559755891,1,1,0.174922918807811
0,1,0,0,0.364628820960699,0.098321749449059,2,1,0.188078108941418
0,1,0,0,0.364628820960699,0.096626546872351,1,1,0.157245632065776
0,2,0,0,0.925764192139738,0.177996270554331,1,2,0.230729701952724
0,2,0,0,0.364628820960699,0.177996270554331,1,2,0.33710174717369
0,2,0,0,0.364628820960699,0.169520257670792,2,2,0.20863309352518
0,2,0,0,0.364628820960699,0.167825055094084,1,2,0.290853031860226
0,2,0,0,0.203056768558952,0.14782166468893,1,2,0.116135662898253
0,2,0,0,0.203056768558952,0.144939820308527,1,2,0.136690647482014
0,1,0,0,0.008733624454148,0.052551279877946,2,1,0.056526207605344
0,2,0,0,0.563318777292576,0.152568231903712,1,2,0.193216855087359
0,3,0,0,0.061135371179039,0.210205119511782,2,3,0.229188078108941
0,2,0,0,0.061135371179039,0.185285641634175,2,2,0.198355601233299
0,1,0,2,0.074235807860262,0.067808103068317,2,1,0.059609455292909
0,2,0,0,0.203056768558952,0.130869638921851,2,2,0.105858170606372
0,1,0,0,0.449781659388646,0.08984573656552,2,1,0.116135662898253
0,2,0,0,0.364628820960699,0.180030513646381,0,2,0.229188078108941
0,2,0,0,0.672489082969432,0.152568231903712,1,2,0.20863309352518
0,2,0,0,0.925764192139738,0.161044244787252,0,1,0.188078108941418
0,1,0,0,0.925764192139738,0.115273775216138,1,1,0.146968139773895
0,1,0,0,0.925764192139738,0.098321749449059,1,1,0.152106885919836
0,1,0,0,0.925764192139738,0.101712154602475,0,2,0.167523124357657
0,2,0,0,0.364628820960699,0.177996270554331,1,2,0.254367934224049
0,2,0,0,0.364628820960699,0.161044244787252,0,2,0.290853031860226
0,2,0,0,0.925764192139738,0.169520257670792,2,2,0.20863309352518
0,3,0,0,0.364628820960699,0.228852347855569,0,3,0.352517985611511
0,3,0,0,0.364628820960699,0.228852347855569,1,3,0.265673175745118
0,1,0,0,0.061135371179039,0.058145448381082,1,1,0.146968139773895
0,3,0,0,0.061135371179039,0.237328360739108,2,3,0.218910585817061
0,1,0,0,0.925764192139738,0.098321749449059,1,1,0.146968139773895
0,3,0,0,0.810043668122271,0.262756399389727,1,3,0.352517985611511
0,1,0,2,0.912663755458515,0.067808103068317,2,1,0.069886947584789
0,1,0,0,0.198689956331878,0.093236141718935,2,1,0.100719424460432
0,2,0,0,0.353711790393013,0.142397016443465,1,2,0.146968139773895
0,2,0,0,0.868995633187773,0.127140193253094,1,2,0.146968139773895
0,2,0,0,0.150655021834061,0.237328360739108,1,2,0.20863309352518
0,3,0,0,0.061135371179039,0.237328360739108,1,3,0.21377183967112
0,2,0,0,0.061135371179039,0.161044244787252,2,2,0.152106885919836
0,2,0,0,0.061135371179039,0.169520257670792,2,2,0.152106885919836
0,3,0,0,0.061135371179039,0.210205119511782,2,3,0.21377183967112
0,2,0,0,0.364628820960699,0.152568231903712,2,2,0.188078108941418
0,2,0,0,0.061135371179039,0.161044244787252,2,2,0.157245632065776
0,2,0,0,0.364628820960699,0.17782675029666,1,2,0.167523124357657
0,3,0,0,0.061135371179039,0.254280386506187,1,3,0.239465570400822
0,2,0,0,0.061135371179039,0.16053568401424,2,2,0.188078108941418
0,1,0,0,0.052401746724891,0.089676216307849,2,1,0.131551901336074
0,2,0,0,0.067685589519651,0.161044244787252,0,2,0.188078108941418
0,1,0,0,0.364628820960699,0.084760128835396,2,1,0.064748201438849
0,2,0,0,0.364628820960699,0.14765214443126,1,2,0.229188078108941
0,2,0,0,0.364628820960699,0.135616206136633,2,2,0.167523124357657
0,2,0,0,0.041484716157205,0.179352432615698,1,2,0.224049331963001
0,2,0,0,0.364628820960699,0.127140193253094,2,1,0.136690647482014
0,1,0,0,0.198689956331878,0.088659094761824,2,1,0.105858170606372
0,2,0,0,0.364628820960699,0.166129852517376,0,2,0.218910585817061
0,2,0,0,0.364628820960699,0.213595524665197,1,2,0.352517985611511
0,1,0,0,0.198689956331878,0.084760128835396,1,1,0.121274409044193
0,1,0,0,0.364628820960699,0.084760128835396,2,1,0.085303186022611
0,2,0,0,0.203056768558952,0.148330225461943,2,2,0.136690647482014
0,1,0,0,0.198689956331878,0.069164265129683,1,1,0.121274409044193
0,2,0,0,0.198689956331878,0.135616206136633,2,2,0.126413155190134
0,1,0,0,0.912663755458515,0.093236141718935,1,1,0.110996916752312
0,1,0,0,0.912663755458515,0.093236141718935,2,1,0.105858170606372
0,1,0,0,0.912663755458515,0.08560773012375,2,1,0.090441932168551
0,2,0,0,0.203056768558952,0.130869638921851,1,2,0.121274409044193
0,2,0,0,0.897379912663755,0.161044244787252,0,2,0.20863309352518
0,2,0,0,0.061135371179039,0.110188167486015,2,2,0.157245632065776
0,1,0,0,0.95414847161572,0.050856077301238,0,1,0.064748201438849
0,2,0,0,0.061135371179039,0.186472283437871,1,2,0.270298047276465
0,3,0,0,0.449781659388646,0.150194948296321,2,3,0.229188078108941
0,2,0,0,0.449781659388646,0.115273775216138,2,2,0.157245632065776
0,2,0,0,0.449781659388646,0.161044244787252,2,2,0.126402877697842
0,1,0,0,0.449781659388646,0.087472452958129,2,1,0.100719424460432
0,2,0,0,0.934497816593886,0.149177826750297,1,2,0.20863309352518
0,2,0,0,0.449781659388646,0.143922698762502,2,2,0.136690647482014
0,2,0,0,0.231441048034934,0.207323275131378,1,2,0.198355601233299
0,2,0,0,0.061135371179039,0.177996270554331,2,2,0.167523124357657
0,2,0,0,0.041484716157205,0.177996270554331,0,2,0.229188078108941
0,1,0,0,0.513100436681223,0.118664180369554,1,1,0.157245632065776
0,2,0,0,0.290393013100437,0.186472283437871,0,2,0.239465570400822
0,1,0,0,0.403930131004367,0.084760128835396,2,1,0.126413155190134
0,1,0,0,0.061135371179039,0.084760128835396,0,1,0.146968139773895
0,4,0,0,0.268558951965065,0.41532463129344,0,4,0.59917780061665
0,1,0,0,0.925764192139738,0.100016952025767,2,1,0.126413155190134
0,2,0,0,0.364628820960699,0.139006611290049,1,2,0.136690647482014
0,1,0,0,0.074235807860262,0.084760128835396,2,2,0.069886947584789
0,1,0,0,0.95414847161572,0.042380064417698,0,1,0.023638232271326
0,1,0,0,0.847161572052402,0.084760128835396,2,1,0.116135662898253
0,1,0,0,0.912663755458515,0.084760128835396,2,1,0.095580678314491
0,1,0,0,0.633187772925764,0.084760128835396,0,1,0.116135662898253
0,2,0,0,0.198689956331878,0.135616206136633,2,2,0.131551901336074
0,2,0,0,0.956331877729257,0.161044244787252,0,2,0.188078108941418
0,1,0,0,0.62882096069869,0.110188167486015,1,2,0.116135662898253
0,1,0,0,0.008733624454148,0.050856077301238,1,1,0.064748201438849
0,2,0,0,0.934497816593886,0.161044244787252,1,2,0.182939362795478
0,1,0,0,0.406113537117904,0.084760128835396,2,1,0.116135662898253
0,3,0,0,0.338427947598253,0.395660281403628,0,3,0.34224049331963
0,1,0,0,0.013100436681223,0.078318359043906,2,1,0.054470709146968
0,1,0,0,0.013100436681223,0.076284115951856,2,1,0.064748201438849
1,3,0,0,0.268558951965065,0.257162230886591,0,3,0.362795477903392
0,1,0,0,0.013100436681223,0.075097474148161,2,1,0.054470709146968
